19	60750743	60751502	2	2	1	17	1	69
19	60751703	60752469	2	2	1	14	3	74
19	60752672	60754771	2	2	1	12	2	68
19	60754822	60775611	2	2	1	0	1	22
19	60755434	60756012	2	2	1	14	0	63
19	60756102	60757145	2	2	1	10	0	74
19	60757331	60758303	2	2	1	13	0	73
19	60758458	60759452	2	2	1	14	0	73
19	60759576	60760081	2	2	1	10	0	69
19	60760196	60760530	2	2	1	9	0	68
19	60760636	60761129	2	2	1	8	1	68
19	60761478	60761944	2	2	1	8	0	65
19	60762131	60762338	2	2	1	5	0	25
19	60762456	60763730	2	2	1	5	0	58
19	60763830	60764188	2	2	1	8	0	64
19	60764294	60765063	2	2	1	7	0	69
19	60765236	60766376	2	2	1	4	0	52
19	60766586	60767795	2	4	1	4	0	56
19	60767996	60769791	2	2	1	2	0	56
19	60769956	60770322	2	2	1	5	0	70
19	60770460	60770605	2	2	1	4	0	56
19	60770797	60778906	2	2	1	1	0	70
19	60800112	60803029	1	1	1	2	0	39
19	60800112	60803049	1	1	1	11	1	67
19	60803247	60805968	1	1	1	20	1	61
19	60806049	60809644	1	1	1	15	0	74
19	60809794	60810732	1	1	1	6	0	72
19	60810845	60814268	1	1	1	13	0	70
19	60814370	60819224	1	1	1	16	0	73
19	60819333	60821021	1	1	1	13	0	71
19	60821117	60823263	1	1	1	9	0	42
19	60827489	60830556	2	2	1	7	0	74
19	60830675	60832646	2	2	1	7	0	45
19	60832733	60839396	2	2	1	3	0	54
19	60839513	60839617	2	2	1	1	0	16
19	60839513	60840449	2	2	1	3	0	60
19	60840529	60842124	2	2	1	2	0	66
19	60842191	60842301	2	2	1	2	0	57
19	60842359	60842444	2	2	1	2	0	16
19	60853158	60853603	2	2	1	316	5	73
19	60853770	60855953	2	2	1	254	4	74
19	60856058	60858441	2	2	1	242	2	75
19	60858578	60859857	2	2	1	193	0	75
19	60858578	60861565	2	2	1	1	0	50
19	60860000	60861565	2	2	1	220	9	75
19	60861702	60862869	2	2	1	154	9	75
19	60976236	61020189	1	1	1	3	0	69
19	61020303	61034514	1	1	1	1	0	18
19	61034593	61056985	1	1	1	2	0	54
19	61057087	61057741	1	1	1	1	0	24
19	61061968	61065075	1	1	1	1	0	73
19	61065267	61067774	1	1	1	1	0	32
19	61067813	61069291	1	1	1	1	0	38
19	61069382	61071498	1	1	1	2	0	24
19	61071708	61074509	1	1	1	1	0	69
19	61078487	61078945	1	1	1	2	0	34
19	61079078	61080331	1	1	1	3	0	61
19	61105727	61106664	2	2	1	2	0	62
19	61106789	61115444	2	2	1	2	0	38
19	61115506	61115875	2	2	1	4	1	61
19	61116003	61129142	2	2	1	4	1	72
19	61140397	61167407	1	1	1	1	0	58
19	61167535	61167722	1	1	1	1	0	49
19	61213472	61213570	2	2	1	4	0	72
19	61213653	61213761	2	2	1	2	0	30
19	61213859	61213960	2	2	1	2	0	47
19	61214091	61214229	2	2	1	4	0	69
19	61214260	61214365	2	2	1	1	0	30
19	61214494	61214652	2	2	1	1	0	55
19	61214823	61214962	2	2	1	2	0	70
19	61215093	61215243	2	2	1	1	0	68
19	61215365	61215467	2	2	1	5	0	72
19	61215623	61215709	2	2	1	3	0	31
19	61215804	61216776	2	2	1	3	0	32
